#{"t_start": 1775778258.9116123, "env_id": "Hopper-MassFric-Uni-80-v0"}
r,l,t
655.223387,219,3675.92021
692.917653,244,3675.997269
542.116733,192,3676.058419
941.8316,500,3676.217594
863.798643,274,3676.304122
478.347047,175,3676.360661
194.103014,97,3676.391662
751.614622,256,3676.471211
599.799301,195,3677.015923
1820.835714,500,3677.172979
1008.490853,298,3677.268516
692.258873,233,3677.342063
1507.689144,500,3677.500139
312.793164,127,3677.541676
325.719929,129,3677.583671
1080.696966,342,3678.117823
725.941652,234,3678.216342
958.359592,292,3678.357106
752.382659,236,3678.469665
396.164999,148,3678.541728
311.277797,126,3678.603728
494.757277,176,3678.688831
1511.748413,500,3678.923922
1255.997325,339,3679.701134
1653.865302,500,3679.897416
1025.39289,329,3680.000152
507.450097,174,3680.056703
1619.672339,500,3680.214253
173.819435,84,3680.240767
278.608746,132,3680.283767
445.259455,162,3680.334308
1334.085851,400,3680.977336
1127.513044,376,3681.095108
506.461713,186,3681.153646
408.464964,151,3681.202644
1363.861961,448,3681.345722
491.775815,176,3681.401721
592.219012,209,3681.468278
1317.656192,406,3682.025056
1261.309063,500,3682.18112
1098.914266,313,3682.280661
352.224547,136,3682.324675
319.059608,127,3682.365765
1723.816302,500,3682.521855
617.810555,213,3683.23538
487.6292,170,3683.31238
1384.434202,500,3683.484937
500.375084,185,3683.543452
419.455217,163,3683.596458
1072.436662,326,3683.698014
511.410412,187,3683.757508
510.785059,179,3683.812508
1490.465189,500,3684.554139
953.481155,277,3684.642254
513.053302,188,3684.703254
376.660241,149,3684.751444
1289.848821,403,3684.877983
385.831174,147,3684.925995
1144.063608,352,3685.082589
994.311442,323,3685.226138
961.222897,273,3685.779925
411.592527,156,3685.830936
1141.009193,376,3685.951005
165.274557,85,3685.978016
177.222604,86,3686.005548
1111.193879,341,3686.114106
941.408997,316,3686.213628
1580.36668,500,3686.971963
374.416957,131,3687.013492
548.03804,189,3687.075482
312.225272,143,3687.121497
376.941391,142,3687.168022
1374.404197,368,3687.304538
946.518626,300,3687.447622
940.834005,294,3687.587698
1468.217771,500,3688.243244
1151.641564,380,3688.418784
179.879043,88,3688.461291
969.749605,323,3688.612341
411.308028,155,3688.686878
1627.179269,500,3688.863495
1557.016173,500,3689.024607
1397.895292,423,3689.730433
144.977522,78,3689.754963
1316.545079,365,3689.869495
826.33335,280,3689.958039
1511.487322,500,3690.115122
483.520552,164,3690.166662
373.774618,142,3690.211663
361.019387,138,3690.862954
1521.259426,500,3691.020013
1173.023376,367,3691.137067
1325.397175,500,3691.29661
1122.891711,349,3691.413121
1388.110153,376,3692.162004
168.044454,87,3692.19
667.561829,217,3692.271545
1031.734281,303,3692.388068
1737.492928,500,3692.545611
528.377214,189,3692.607615
1230.123715,500,3692.769668
1131.922061,500,3693.702124
194.751544,97,3693.750678
218.648652,107,3693.803678
178.088795,91,3693.848217
162.934885,84,3693.890218
197.606926,99,3693.939769
1539.285894,500,3694.188403
835.282293,257,3694.315947
389.964065,149,3694.389493
607.795446,189,3694.482049
215.796119,107,3694.536109
160.562362,83,3695.048385
203.199668,99,3695.080378
1721.957131,484,3695.231894
178.474137,87,3695.260406
1412.280006,500,3695.416927
1410.957229,386,3695.540534
501.778082,177,3695.597526
475.096685,164,3695.650055
1599.383479,500,3696.240275
292.730082,137,3696.284275
685.304366,224,3696.354788
964.70046,500,3696.522424
435.996586,154,3696.597958
1548.423116,466,3696.817032
160.975605,82,3696.856573
199.245091,96,3696.902573
1288.796412,350,3697.555389
822.942516,282,3697.646908
501.683509,198,3697.710908
295.210808,123,3697.750442
348.454831,138,3697.796445
1567.228921,500,3697.953414
615.655024,204,3698.016929
447.169611,164,3698.068452
334.433795,133,3698.650795
640.649746,219,3698.754897
169.582251,84,3698.796893
207.014462,103,3698.847206
1476.746023,500,3699.082822
316.214449,139,3699.149366
1580.937385,500,3699.384047
1541.262736,500,3700.048798
657.855086,230,3700.121803
397.850169,153,3700.170342
332.267358,132,3700.213339
267.616741,132,3700.254884
426.683737,161,3700.304883
410.405049,149,3700.352118
157.513267,80,3700.377118
1001.24943,332,3700.480671
677.313627,220,3700.550384
1357.852154,398,3700.675916
494.912272,176,3701.325912
198.136258,100,3701.358438
465.602253,162,3701.410439
703.669605,219,3701.479992
1456.437806,500,3701.639073
857.509058,264,3701.722605
1118.559048,342,3701.830154
533.152672,180,3701.887676
607.215799,214,3702.578017
153.812752,80,3702.604017
153.037846,77,3702.628021
940.505984,500,3702.788075
353.300868,136,3702.83209
456.634278,159,3702.883616
404.532359,155,3702.93363
168.053951,82,3702.959772
189.210553,91,3702.989786
1329.174524,500,3703.146073
1337.739814,500,3703.736269
623.910389,196,3703.800793
1275.4267,500,3703.958872
347.138518,137,3704.004086
378.635524,141,3704.050637
431.648265,155,3704.100629
1225.227594,500,3704.258705
722.925104,226,3704.919027
398.279694,146,3704.965543
897.685867,280,3705.055572
558.672006,181,3705.114573
1003.17447,306,3705.211124
918.27328,271,3705.296647
315.566813,122,3705.337667
562.811165,183,3705.397157
359.114684,136,3705.440161
583.895623,189,3705.501185
925.973427,278,3706.196073
373.229627,136,3706.241085
397.882947,145,3706.285613
640.677035,211,3706.353943
612.349018,209,3706.418943
1425.362712,500,3706.573522
1249.535197,320,3706.675059
767.177887,236,3706.750602
472.615414,162,3707.269941
367.563384,137,3707.323945
391.942235,148,3707.371477
303.869166,123,3707.411476
366.081539,139,3707.457005
1784.949822,500,3707.613051
737.363739,243,3707.689568
1092.781701,311,3707.787119
977.805212,500,3708.595486
1212.74712,336,3708.74856
936.12175,269,3708.876732
1409.969523,500,3709.091034
1173.565689,321,3709.191572
574.083239,187,3709.250111
387.886183,142,3709.297112
1515.88475,455,3709.998604
833.906258,248,3710.077135
1474.942209,500,3710.234694
1669.112076,500,3710.390986
846.82812,275,3710.479525
1083.099106,500,3711.168319
442.895074,160,3711.220318
642.392322,211,3711.286843
546.818073,224,3711.357359
1086.009358,313,3711.455874
411.280443,152,3711.505388
586.469601,195,3711.56646
1469.025819,500,3711.723001
532.180571,186,3712.213065
348.875889,138,3712.257605
938.020092,248,3712.336602
1190.728281,351,3712.447625
799.983457,240,3712.523166
593.332114,188,3712.584691
1656.263656,500,3712.741243
1540.480746,500,3713.324921
824.890076,254,3713.404446
426.384876,157,3713.453961
305.989244,118,3713.491978
481.275492,157,3713.540502
343.96904,134,3713.584013
1480.198214,500,3713.740537
973.306348,279,3713.829049
411.922897,151,3713.877584
387.149764,145,3714.414223
823.584804,243,3714.491745
506.781101,173,3714.546763
864.875592,242,3714.623768
899.538115,256,3714.704286
1141.387333,340,3714.825806
1146.09045,330,3714.974878
308.713829,118,3715.029176
307.350422,119,3715.077718
656.911235,197,3715.823614
1330.660509,500,3716.060948
1416.961866,500,3716.289756
1522.915015,500,3716.444301
366.3968,151,3716.492815
1553.11294,500,3717.336349
569.08936,182,3717.394882
554.35878,187,3717.453424
541.159095,183,3717.510966
405.369433,148,3717.558504
857.317033,240,3717.633504
327.669657,128,3717.674046
523.003857,163,3717.725043
360.964852,133,3717.767581
389.834811,141,3717.812582
571.445159,182,3717.870123
1086.2247,336,3718.417354
894.046464,255,3718.4975
308.553607,120,3718.535662
1515.131528,427,3718.66773
792.121075,255,3718.747733
441.751108,157,3718.798244
437.550091,158,3718.848252
490.781299,179,3718.905765
368.161941,146,3718.95331
1300.255681,361,3719.683203
1132.842583,296,3719.776742
1536.879361,461,3719.92097
725.037458,240,3719.996523
1122.806605,317,3720.095589
1178.387747,325,3720.199097
1361.229428,500,3720.964849
1015.149415,284,3721.055931
1517.931186,500,3721.213086
410.485174,147,3721.261624
258.922644,130,3721.302625
389.747857,143,3721.347639
399.310386,146,3721.394168
358.551732,135,3721.43818
301.337836,118,3721.47646
357.723995,135,3721.521005
1004.01849,285,3722.051456
549.22552,184,3722.110986
982.946159,282,3722.201131
1265.805,355,3722.312639
920.40839,264,3722.396156
1413.98887,500,3722.553188
503.810796,167,3722.606698
1148.885932,315,3723.154027
849.13432,253,3723.234038
564.995054,190,3723.295585
845.268895,251,3723.375134
420.161602,151,3723.424148
579.658244,199,3723.488749
666.319289,218,3723.557838
873.092758,277,3723.644851
415.981991,149,3723.693383
409.687673,150,3723.74139
343.956116,131,3724.263021
957.703762,262,3724.34703
506.354071,166,3724.399129
389.701836,144,3724.445134
803.853269,248,3724.558671
695.096964,209,3724.644696
1090.787206,337,3724.751241
383.353646,146,3724.799417
418.735549,149,3724.847429
676.366549,500,3725.502473
1397.587225,500,3725.680041
1144.944429,500,3725.897122
349.727807,133,3725.940123
463.409551,165,3725.991405
490.092564,174,3726.046942
490.324596,173,3726.100451
882.778624,263,3726.848163
384.299147,139,3726.911692
294.475842,116,3726.965199
1117.693746,301,3727.076254
1665.316071,500,3727.23279
798.802997,241,3727.308329
1026.97287,310,3727.40586
332.646543,125,3727.445873
1036.467976,287,3728.043304
860.55611,265,3728.126486
659.670414,207,3728.191609
356.578605,128,3728.23361
735.623836,227,3728.304742
368.702337,139,3728.347762
935.666087,300,3728.442297
388.029009,138,3728.486822
649.434468,208,3728.552384
392.253553,151,3728.600923
548.842968,185,3728.658117
527.035687,182,3729.230135
387.913685,138,3729.275674
355.674784,133,3729.316675
181.844334,92,3729.346686
298.053585,117,3729.383212
695.950139,218,3729.452219
1432.215081,500,3729.60979
957.592093,263,3729.692329
1138.478348,331,3729.794868
761.571097,244,3730.309108
743.495702,227,3730.380646
384.181449,140,3730.424643
648.154901,213,3730.491188
471.645601,166,3730.543741
951.34526,282,3730.631275
717.087887,224,3730.702811
1508.900103,424,3730.836349
674.376982,202,3730.899888
317.542608,124,3731.420197
351.88352,133,3731.463745
320.343062,123,3731.501749
858.724495,261,3731.619778
988.114897,288,3731.748323
1455.271837,500,3731.923346
453.467312,164,3731.97586
1002.656873,293,3732.066885
170.618638,79,3732.091886
1188.749833,500,3732.712592
1535.129548,500,3732.870675
1164.821703,500,3733.027734
873.040325,253,3733.107274
1501.774249,500,3733.836432
1454.868451,500,3733.992068
708.215896,213,3734.058267
1075.675716,500,3734.215308
1501.490899,500,3734.370376
573.212533,194,3734.43038
342.973039,144,3734.920474
413.935252,145,3734.965991
428.734987,153,3735.014515
854.440315,255,3735.094024
888.035756,256,3735.174566
1273.860382,345,3735.282112
533.049577,186,3735.340119
350.338144,130,3735.383397
1521.978189,500,3736.05863
1443.385165,500,3736.212695
386.117921,142,3736.258709
851.214433,253,3736.337959
1324.984455,394,3736.509048
911.858793,260,3736.594115
510.457319,173,3736.648128
304.073292,121,3736.686653
476.506955,160,3736.738652
657.914974,224,3737.317446
703.762637,224,3737.390745
803.481361,251,3737.469279
338.82043,135,3737.513382
323.24031,142,3737.558395
910.720053,257,3737.638922
803.777103,241,3737.715461
423.271407,156,3737.778004
970.662444,267,3737.898545
1816.574019,500,3738.567789
881.26979,249,3738.645787
612.616147,211,3738.712328
349.536838,132,3738.755328
598.696882,188,3738.814844
1463.218908,500,3738.970921
340.413869,125,3739.009937
857.49656,255,3739.090999
609.275009,202,3739.81556
1027.911837,285,3739.943081
619.321549,200,3740.035175
437.312573,162,3740.090716
306.534076,139,3740.134716
717.189519,214,3740.200814
605.878223,208,3740.275354
979.354255,290,3740.406897
817.318949,252,3740.519551
1078.522439,290,3741.303318
837.202739,251,3741.421854
598.185593,191,3741.511408
317.326942,123,3741.571472
444.61855,158,3741.648473
508.372966,178,3741.732013
1195.306716,500,3741.899075
298.693262,121,3741.939073
838.860857,257,3742.020154
1154.064115,500,3742.657826
1326.795692,383,3742.77686
1505.823017,500,3742.931374
1006.63179,273,3743.015401
612.282564,208,3743.080914
357.490637,134,3743.123914
1506.817686,500,3743.722332
377.669315,141,3743.767847
1492.615816,406,3743.895381
1268.474105,500,3744.072619
1047.853283,293,3744.20383
1196.03365,337,3744.33935
1004.866338,500,3745.22649
324.543662,131,3745.29203
431.460476,166,3745.372544
900.379893,266,3745.490073
464.711933,160,3745.563591
1328.248214,362,3745.708625
436.770598,154,3745.756638
1488.046022,500,3746.576562
501.732434,170,3746.654576
901.207363,269,3746.7782
324.880623,123,3746.837203
818.529972,258,3746.955571
1133.374589,331,3747.10521
671.341323,211,3747.201729
603.312013,234,3747.310274
917.250286,266,3747.427476
767.258752,235,3748.13397
324.549199,121,3748.171507
337.604785,131,3748.213508
1144.697121,500,3748.378573
432.742645,150,3748.425573
986.775749,270,3748.511112
885.689332,265,3748.593137
691.697012,217,3748.661141
687.174286,215,3748.727654
393.677883,146,3749.34903
544.158046,186,3749.408543
1333.212787,500,3749.565598
491.098605,174,3749.622108
705.173363,220,3749.690623
545.198957,173,3749.74563
807.235519,240,3749.820861
885.952262,258,3749.901189
643.984048,236,3750.526998
600.962412,200,3750.589219
933.022643,267,3750.674761
967.182787,274,3750.760774
1242.251878,500,3750.972581
310.27078,128,3751.033113
352.596124,128,3751.072626
657.587126,205,3751.136626
419.41259,151,3751.184142
327.461703,130,3751.755286
918.430492,263,3751.836824
868.137774,269,3751.92137
1409.840051,400,3752.045448
1088.957054,328,3752.146989
1305.781475,500,3752.302067
1349.48514,500,3753.195663
589.290166,194,3753.292212
283.032047,116,3753.348211
636.980984,188,3753.430755
526.590877,183,3753.488294
748.13343,229,3753.55985
319.859527,125,3753.599372
1091.375465,329,3753.702919
611.07034,196,3753.763929
437.808142,153,3753.812071
364.893551,139,3754.433395
456.645773,158,3754.482938
1011.529927,291,3754.573617
725.400977,220,3754.641618
458.38121,164,3754.692158
1595.022641,500,3754.847699
1419.914069,422,3754.977796
411.362481,149,3755.026341
309.988948,123,3755.781322
438.295675,154,3755.844324
396.230321,145,3755.890869
320.266287,128,3755.932868
587.836511,195,3755.994417
1542.541124,500,3756.1515
569.363634,192,3756.213039
392.41088,149,3756.260051
553.032796,169,3756.312593
684.211746,210,3756.379122
372.993043,139,3756.423117
488.690312,164,3756.997896
889.921937,250,3757.076984
1307.043963,383,3757.195098
439.665642,164,3757.247097
1100.227827,500,3757.40487
1448.831993,500,3757.560936
411.774834,149,3758.273778
1320.167299,500,3758.45948
331.251687,128,3758.501549
706.966762,233,3758.573089
1424.734838,400,3758.698116
350.464773,137,3758.742112
608.212969,199,3758.803626
616.670018,197,3758.869648
1229.078867,334,3759.466176
1000.674155,294,3759.557179
588.001124,187,3759.615692
514.36962,171,3759.669712
728.965258,230,3759.742239
1448.65861,500,3759.943317
1519.914459,500,3760.144874
309.479837,125,3760.673671
400.235276,148,3760.721196
1021.328973,276,3760.808735
570.794353,178,3760.863749
1122.206749,312,3760.960278
314.707047,120,3760.99882
398.642584,147,3761.046985
1250.965829,500,3761.213199
1361.231269,500,3761.866353
294.903888,118,3761.903874
701.665681,215,3761.971878
581.73911,187,3762.031926
616.788825,190,3762.08945
493.109653,168,3762.14245
370.458054,139,3762.186788
438.515323,157,3762.237788
935.014665,249,3762.314303
355.707363,133,3762.355303
